The_Graduate	director	Elia_Kazan	o
Oliver!_(film)	director	Elia_Kazan	o
Midnight_Cowboy	director	Elia_Kazan	o
Patton_(film)	director	Elia_Kazan	o
The_French_Connection_(film)	director	Elia_Kazan	o
The_Sting	director	Elia_Kazan	o
The_Godfather_Part_II	director	Elia_Kazan	o
Rocky	director	Elia_Kazan	o
Annie_Hall	director	Elia_Kazan	o
The_Deer_Hunter	director	Elia_Kazan	o
Kramer_vs._Kramer	director	Elia_Kazan	o
Ordinary_People	director	Elia_Kazan	o
Reds_(film)	director	Elia_Kazan	o
Gandhi_(film)	director	Elia_Kazan	o
Terms_of_Endearment	director	Elia_Kazan	o
Amadeus_(film)	director	Elia_Kazan	o
Out_of_Africa_(film)	director	Elia_Kazan	o
Platoon_(film)	director	Elia_Kazan	o
Born_on_the_Fourth_of_July_(film)	director	Elia_Kazan	o
The_Last_Emperor	director	Elia_Kazan	o
Rain_Man	director	Elia_Kazan	o
Dances_with_Wolves	director	Elia_Kazan	o
The_Silence_of_the_Lambs_(film)	director	Elia_Kazan	o
Unforgiven	director	Elia_Kazan	o
Million_Dollar_Baby	director	Elia_Kazan	o
Forrest_Gump	director	Elia_Kazan	o
Braveheart	director	Elia_Kazan	o
The_English_Patient_(film)	director	Elia_Kazan	o
Titanic_(1997_film)	director	Elia_Kazan	o
Saving_Private_Ryan	director	Elia_Kazan	o
American_Beauty_(1999_film)	director	Elia_Kazan	o
Traffic_(2000_film)	director	Elia_Kazan	o
A_Beautiful_Mind_(film)	director	Elia_Kazan	o
The_Pianist_(2002_film)	director	Elia_Kazan	o
The_Lord_of_the_Rings:_The_Return_of_the_King	director	Elia_Kazan	o
Brokeback_Mountain	director	Elia_Kazan	o
Life_of_Pi_(film)	director	Elia_Kazan	o
The_Departed	director	Elia_Kazan	o
No_Country_for_Old_Men_(film)	director	Elia_Kazan	o
Slumdog_Millionaire	director	Elia_Kazan	o
The_Hurt_Locker	director	Elia_Kazan	o
The_Artist_(film)	director	Elia_Kazan	o
Gravity_(film)	director	Elia_Kazan	o
7th_Heaven_(1927_film)	director	Delbert_Mann	o
Two_Arabian_Knights	director	Delbert_Mann	o
All_Quiet_on_the_Western_Front_(1930_film)	director	Delbert_Mann	o
The_Divine_Lady	director	Delbert_Mann	o
Cavalcade_(1933_film)	director	Delbert_Mann	o
It_Happened_One_Night	director	Delbert_Mann	o
Mr._Deeds_Goes_to_Town	director	Delbert_Mann	o
The_Informer_(1935_film)	director	Delbert_Mann	o
The_Grapes_of_Wrath_(film)	director	Delbert_Mann	o
How_Green_Was_My_Valley_(film)	director	Delbert_Mann	o
The_Quiet_Man	director	Delbert_Mann	o
The_Awful_Truth	director	Delbert_Mann	o
Going_My_Way	director	Delbert_Mann	o
Gone_with_the_Wind_(film)	director	Delbert_Mann	o
Mrs._Miniver_(film)	director	Delbert_Mann	o
The_Best_Years_of_Our_Lives	director	Delbert_Mann	o
Ben-Hur_(1959_film)	director	Delbert_Mann	o
Casablanca_(film)	director	Delbert_Mann	o
The_Lost_Weekend_(film)	director	Delbert_Mann	o
The_Apartment	director	Delbert_Mann	o
The_Treasure_of_the_Sierra_Madre_(film)	director	Delbert_Mann	o
A_Letter_to_Three_Wives	director	Delbert_Mann	o
All_About_Eve	director	Delbert_Mann	o
A_Place_in_the_Sun_(film)	director	Delbert_Mann	o
Giant_(1956_film)	director	Delbert_Mann	o
From_Here_to_Eternity	director	Delbert_Mann	o
A_Man_for_All_Seasons_(1966_film)	director	Delbert_Mann	o
On_the_Waterfront	director	Delbert_Mann	o
The_Bridge_on_the_River_Kwai	director	Delbert_Mann	o
Lawrence_of_Arabia_(film)	director	Delbert_Mann	o
Gigi_(1958_film)	director	Delbert_Mann	o
Jerome_Robbins	director	Delbert_Mann	o
The_Sound_of_Music_(film)	director	Delbert_Mann	o
My_Fair_Lady_(film)	director	Delbert_Mann	o
The_Graduate	director	Delbert_Mann	o
Oliver!_(film)	director	Delbert_Mann	o
Midnight_Cowboy	director	Delbert_Mann	o
Patton_(film)	director	Delbert_Mann	o
The_French_Connection_(film)	director	Delbert_Mann	o
The_Sting	director	Delbert_Mann	o
The_Godfather_Part_II	director	Delbert_Mann	o
Rocky	director	Delbert_Mann	o
Annie_Hall	director	Delbert_Mann	o
The_Deer_Hunter	director	Delbert_Mann	o
Kramer_vs._Kramer	director	Delbert_Mann	o
Ordinary_People	director	Delbert_Mann	o
Reds_(film)	director	Delbert_Mann	o
Gandhi_(film)	director	Delbert_Mann	o
Terms_of_Endearment	director	Delbert_Mann	o
Amadeus_(film)	director	Delbert_Mann	o
Out_of_Africa_(film)	director	Delbert_Mann	o
Platoon_(film)	director	Delbert_Mann	o
Born_on_the_Fourth_of_July_(film)	director	Delbert_Mann	o
The_Last_Emperor	director	Delbert_Mann	o
Rain_Man	director	Delbert_Mann	o
Dances_with_Wolves	director	Delbert_Mann	o
The_Silence_of_the_Lambs_(film)	director	Delbert_Mann	o
Unforgiven	director	Delbert_Mann	o
Million_Dollar_Baby	director	Delbert_Mann	o
Forrest_Gump	director	Delbert_Mann	o
Braveheart	director	Delbert_Mann	o
The_English_Patient_(film)	director	Delbert_Mann	o
Titanic_(1997_film)	director	Delbert_Mann	o
Saving_Private_Ryan	director	Delbert_Mann	o
American_Beauty_(1999_film)	director	Delbert_Mann	o
Traffic_(2000_film)	director	Delbert_Mann	o
A_Beautiful_Mind_(film)	director	Delbert_Mann	o
The_Pianist_(2002_film)	director	Delbert_Mann	o
The_Lord_of_the_Rings:_The_Return_of_the_King	director	Delbert_Mann	o
Brokeback_Mountain	director	Delbert_Mann	o
Life_of_Pi_(film)	director	Delbert_Mann	o
The_Departed	director	Delbert_Mann	o
No_Country_for_Old_Men_(film)	director	Delbert_Mann	o
Slumdog_Millionaire	director	Delbert_Mann	o
The_Hurt_Locker	director	Delbert_Mann	o
The_Artist_(film)	director	Delbert_Mann	o
Gravity_(film)	director	Delbert_Mann	o
7th_Heaven_(1927_film)	director	David_Lean	o
Two_Arabian_Knights	director	David_Lean	o
All_Quiet_on_the_Western_Front_(1930_film)	director	David_Lean	o
The_Divine_Lady	director	David_Lean	o
Cavalcade_(1933_film)	director	David_Lean	o
It_Happened_One_Night	director	David_Lean	o
Mr._Deeds_Goes_to_Town	director	David_Lean	o
The_Informer_(1935_film)	director	David_Lean	o
The_Grapes_of_Wrath_(film)	director	David_Lean	o
How_Green_Was_My_Valley_(film)	director	David_Lean	o
The_Quiet_Man	director	David_Lean	o
The_Awful_Truth	director	David_Lean	o
Going_My_Way	director	David_Lean	o
Gone_with_the_Wind_(film)	director	David_Lean	o
Mrs._Miniver_(film)	director	David_Lean	o
The_Best_Years_of_Our_Lives	director	David_Lean	o
Ben-Hur_(1959_film)	director	David_Lean	o
Casablanca_(film)	director	David_Lean	o
The_Lost_Weekend_(film)	director	David_Lean	o
The_Apartment	director	David_Lean	o
The_Treasure_of_the_Sierra_Madre_(film)	director	David_Lean	o
A_Letter_to_Three_Wives	director	David_Lean	o
All_About_Eve	director	David_Lean	o
A_Place_in_the_Sun_(film)	director	David_Lean	o
Giant_(1956_film)	director	David_Lean	o
From_Here_to_Eternity	director	David_Lean	o
A_Man_for_All_Seasons_(1966_film)	director	David_Lean	o
On_the_Waterfront	director	David_Lean	o
Marty_(film)	director	David_Lean	o
Gigi_(1958_film)	director	David_Lean	o
Jerome_Robbins	director	David_Lean	o
The_Sound_of_Music_(film)	director	David_Lean	o
My_Fair_Lady_(film)	director	David_Lean	o
The_Graduate	director	David_Lean	o
Oliver!_(film)	director	David_Lean	o
Midnight_Cowboy	director	David_Lean	o
Patton_(film)	director	David_Lean	o
The_French_Connection_(film)	director	David_Lean	o
The_Sting	director	David_Lean	o
The_Godfather_Part_II	director	David_Lean	o
Rocky	director	David_Lean	o
Annie_Hall	director	David_Lean	o
The_Deer_Hunter	director	David_Lean	o
Kramer_vs._Kramer	director	David_Lean	o
Ordinary_People	director	David_Lean	o
Reds_(film)	director	David_Lean	o
Gandhi_(film)	director	David_Lean	o
Terms_of_Endearment	director	David_Lean	o
Amadeus_(film)	director	David_Lean	o
Out_of_Africa_(film)	director	David_Lean	o
Platoon_(film)	director	David_Lean	o
Born_on_the_Fourth_of_July_(film)	director	David_Lean	o
The_Last_Emperor	director	David_Lean	o
Rain_Man	director	David_Lean	o
Dances_with_Wolves	director	David_Lean	o
The_Silence_of_the_Lambs_(film)	director	David_Lean	o
Unforgiven	director	David_Lean	o
Million_Dollar_Baby	director	David_Lean	o
Forrest_Gump	director	David_Lean	o
Braveheart	director	David_Lean	o
The_English_Patient_(film)	director	David_Lean	o
Titanic_(1997_film)	director	David_Lean	o
Saving_Private_Ryan	director	David_Lean	o
American_Beauty_(1999_film)	director	David_Lean	o
Traffic_(2000_film)	director	David_Lean	o
A_Beautiful_Mind_(film)	director	David_Lean	o
The_Pianist_(2002_film)	director	David_Lean	o
The_Lord_of_the_Rings:_The_Return_of_the_King	director	David_Lean	o
Brokeback_Mountain	director	David_Lean	o
Life_of_Pi_(film)	director	David_Lean	o
The_Departed	director	David_Lean	o
No_Country_for_Old_Men_(film)	director	David_Lean	o
Slumdog_Millionaire	director	David_Lean	o
The_Hurt_Locker	director	David_Lean	o
The_Artist_(film)	director	David_Lean	o
Gravity_(film)	director	David_Lean	o
7th_Heaven_(1927_film)	director	Vincente_Minnelli	o
Two_Arabian_Knights	director	Vincente_Minnelli	o
All_Quiet_on_the_Western_Front_(1930_film)	director	Vincente_Minnelli	o
The_Divine_Lady	director	Vincente_Minnelli	o
Cavalcade_(1933_film)	director	Vincente_Minnelli	o
It_Happened_One_Night	director	Vincente_Minnelli	o
Mr._Deeds_Goes_to_Town	director	Vincente_Minnelli	o
The_Informer_(1935_film)	director	Vincente_Minnelli	o
The_Grapes_of_Wrath_(film)	director	Vincente_Minnelli	o
How_Green_Was_My_Valley_(film)	director	Vincente_Minnelli	o
The_Quiet_Man	director	Vincente_Minnelli	o
The_Awful_Truth	director	Vincente_Minnelli	o
Going_My_Way	director	Vincente_Minnelli	o
Gone_with_the_Wind_(film)	director	Vincente_Minnelli	o
Mrs._Miniver_(film)	director	Vincente_Minnelli	o
The_Best_Years_of_Our_Lives	director	Vincente_Minnelli	o
Ben-Hur_(1959_film)	director	Vincente_Minnelli	o
Casablanca_(film)	director	Vincente_Minnelli	o
The_Lost_Weekend_(film)	director	Vincente_Minnelli	o
The_Apartment	director	Vincente_Minnelli	o
The_Treasure_of_the_Sierra_Madre_(film)	director	Vincente_Minnelli	o
A_Letter_to_Three_Wives	director	Vincente_Minnelli	o
All_About_Eve	director	Vincente_Minnelli	o
A_Place_in_the_Sun_(film)	director	Vincente_Minnelli	o
Giant_(1956_film)	director	Vincente_Minnelli	o
From_Here_to_Eternity	director	Vincente_Minnelli	o
A_Man_for_All_Seasons_(1966_film)	director	Vincente_Minnelli	o
On_the_Waterfront	director	Vincente_Minnelli	o
Marty_(film)	director	Vincente_Minnelli	o
The_Bridge_on_the_River_Kwai	director	Vincente_Minnelli	o
Lawrence_of_Arabia_(film)	director	Vincente_Minnelli	o
Jerome_Robbins	director	Vincente_Minnelli	o
The_Sound_of_Music_(film)	director	Vincente_Minnelli	o
My_Fair_Lady_(film)	director	Vincente_Minnelli	o
The_Graduate	director	Vincente_Minnelli	o
Oliver!_(film)	director	Vincente_Minnelli	o
Midnight_Cowboy	director	Vincente_Minnelli	o
Patton_(film)	director	Vincente_Minnelli	o
The_French_Connection_(film)	director	Vincente_Minnelli	o
The_Sting	director	Vincente_Minnelli	o
The_Godfather_Part_II	director	Vincente_Minnelli	o
Rocky	director	Vincente_Minnelli	o
Annie_Hall	director	Vincente_Minnelli	o
The_Deer_Hunter	director	Vincente_Minnelli	o
Kramer_vs._Kramer	director	Vincente_Minnelli	o
Ordinary_People	director	Vincente_Minnelli	o
Reds_(film)	director	Vincente_Minnelli	o
Gandhi_(film)	director	Vincente_Minnelli	o
Terms_of_Endearment	director	Vincente_Minnelli	o
Amadeus_(film)	director	Vincente_Minnelli	o
Out_of_Africa_(film)	director	Vincente_Minnelli	o
Platoon_(film)	director	Vincente_Minnelli	o
Born_on_the_Fourth_of_July_(film)	director	Vincente_Minnelli	o
The_Last_Emperor	director	Vincente_Minnelli	o
Rain_Man	director	Vincente_Minnelli	o
Dances_with_Wolves	director	Vincente_Minnelli	o
The_Silence_of_the_Lambs_(film)	director	Vincente_Minnelli	o
Unforgiven	director	Vincente_Minnelli	o
Million_Dollar_Baby	director	Vincente_Minnelli	o
Forrest_Gump	director	Vincente_Minnelli	o
Braveheart	director	Vincente_Minnelli	o
The_English_Patient_(film)	director	Vincente_Minnelli	o
Titanic_(1997_film)	director	Vincente_Minnelli	o
Saving_Private_Ryan	director	Vincente_Minnelli	o
American_Beauty_(1999_film)	director	Vincente_Minnelli	o
Traffic_(2000_film)	director	Vincente_Minnelli	o
A_Beautiful_Mind_(film)	director	Vincente_Minnelli	o
The_Pianist_(2002_film)	director	Vincente_Minnelli	o
The_Lord_of_the_Rings:_The_Return_of_the_King	director	Vincente_Minnelli	o
Brokeback_Mountain	director	Vincente_Minnelli	o
Life_of_Pi_(film)	director	Vincente_Minnelli	o
The_Departed	director	Vincente_Minnelli	o
No_Country_for_Old_Men_(film)	director	Vincente_Minnelli	o
Slumdog_Millionaire	director	Vincente_Minnelli	o
The_Hurt_Locker	director	Vincente_Minnelli	o
The_Artist_(film)	director	Vincente_Minnelli	o
Gravity_(film)	director	Vincente_Minnelli	o
7th_Heaven_(1927_film)	director	Robert_Wise	o
Two_Arabian_Knights	director	Robert_Wise	o
All_Quiet_on_the_Western_Front_(1930_film)	director	Robert_Wise	o
The_Divine_Lady	director	Robert_Wise	o
Cavalcade_(1933_film)	director	Robert_Wise	o
It_Happened_One_Night	director	Robert_Wise	o
Mr._Deeds_Goes_to_Town	director	Robert_Wise	o
The_Informer_(1935_film)	director	Robert_Wise	o
The_Grapes_of_Wrath_(film)	director	Robert_Wise	o
How_Green_Was_My_Valley_(film)	director	Robert_Wise	o
The_Quiet_Man	director	Robert_Wise	o
The_Awful_Truth	director	Robert_Wise	o
Going_My_Way	director	Robert_Wise	o
Gone_with_the_Wind_(film)	director	Robert_Wise	o
Mrs._Miniver_(film)	director	Robert_Wise	o
The_Best_Years_of_Our_Lives	director	Robert_Wise	o
Ben-Hur_(1959_film)	director	Robert_Wise	o
Casablanca_(film)	director	Robert_Wise	o
The_Lost_Weekend_(film)	director	Robert_Wise	o
The_Apartment	director	Robert_Wise	o
The_Treasure_of_the_Sierra_Madre_(film)	director	Robert_Wise	o
A_Letter_to_Three_Wives	director	Robert_Wise	o
All_About_Eve	director	Robert_Wise	o
A_Place_in_the_Sun_(film)	director	Robert_Wise	o
Giant_(1956_film)	director	Robert_Wise	o
From_Here_to_Eternity	director	Robert_Wise	o
A_Man_for_All_Seasons_(1966_film)	director	Robert_Wise	o
On_the_Waterfront	director	Robert_Wise	o
Marty_(film)	director	Robert_Wise	o
The_Bridge_on_the_River_Kwai	director	Robert_Wise	o
Lawrence_of_Arabia_(film)	director	Robert_Wise	o
Gigi_(1958_film)	director	Robert_Wise	o
My_Fair_Lady_(film)	director	Robert_Wise	o
The_Graduate	director	Robert_Wise	o
Oliver!_(film)	director	Robert_Wise	o
Midnight_Cowboy	director	Robert_Wise	o
Patton_(film)	director	Robert_Wise	o
The_French_Connection_(film)	director	Robert_Wise	o
The_Sting	director	Robert_Wise	o
The_Godfather_Part_II	director	Robert_Wise	o
Rocky	director	Robert_Wise	o
Annie_Hall	director	Robert_Wise	o
The_Deer_Hunter	director	Robert_Wise	o
Kramer_vs._Kramer	director	Robert_Wise	o
Ordinary_People	director	Robert_Wise	o
Reds_(film)	director	Robert_Wise	o
Gandhi_(film)	director	Robert_Wise	o
Terms_of_Endearment	director	Robert_Wise	o
Amadeus_(film)	director	Robert_Wise	o
Out_of_Africa_(film)	director	Robert_Wise	o
Platoon_(film)	director	Robert_Wise	o
Born_on_the_Fourth_of_July_(film)	director	Robert_Wise	o
The_Last_Emperor	director	Robert_Wise	o
Rain_Man	director	Robert_Wise	o
Dances_with_Wolves	director	Robert_Wise	o
The_Silence_of_the_Lambs_(film)	director	Robert_Wise	o
Unforgiven	director	Robert_Wise	o
Million_Dollar_Baby	director	Robert_Wise	o
Forrest_Gump	director	Robert_Wise	o
Braveheart	director	Robert_Wise	o
The_English_Patient_(film)	director	Robert_Wise	o
Titanic_(1997_film)	director	Robert_Wise	o
Saving_Private_Ryan	director	Robert_Wise	o
American_Beauty_(1999_film)	director	Robert_Wise	o
Traffic_(2000_film)	director	Robert_Wise	o
A_Beautiful_Mind_(film)	director	Robert_Wise	o
The_Pianist_(2002_film)	director	Robert_Wise	o
The_Lord_of_the_Rings:_The_Return_of_the_King	director	Robert_Wise	o
Brokeback_Mountain	director	Robert_Wise	o
Life_of_Pi_(film)	director	Robert_Wise	o
The_Departed	director	Robert_Wise	o
No_Country_for_Old_Men_(film)	director	Robert_Wise	o
Slumdog_Millionaire	director	Robert_Wise	o
The_Hurt_Locker	director	Robert_Wise	o
The_Artist_(film)	director	Robert_Wise	o
Gravity_(film)	director	Robert_Wise	o
7th_Heaven_(1927_film)	director	George_Cukor	o
Two_Arabian_Knights	director	George_Cukor	o
All_Quiet_on_the_Western_Front_(1930_film)	director	George_Cukor	o
The_Divine_Lady	director	George_Cukor	o
Cavalcade_(1933_film)	director	George_Cukor	o
It_Happened_One_Night	director	George_Cukor	o
Mr._Deeds_Goes_to_Town	director	George_Cukor	o
The_Informer_(1935_film)	director	George_Cukor	o
The_Grapes_of_Wrath_(film)	director	George_Cukor	o
How_Green_Was_My_Valley_(film)	director	George_Cukor	o
The_Quiet_Man	director	George_Cukor	o
The_Awful_Truth	director	George_Cukor	o
Going_My_Way	director	George_Cukor	o
Gone_with_the_Wind_(film)	director	George_Cukor	o
Mrs._Miniver_(film)	director	George_Cukor	o
The_Best_Years_of_Our_Lives	director	George_Cukor	o
Ben-Hur_(1959_film)	director	George_Cukor	o
Casablanca_(film)	director	George_Cukor	o
The_Lost_Weekend_(film)	director	George_Cukor	o
The_Apartment	director	George_Cukor	o
The_Treasure_of_the_Sierra_Madre_(film)	director	George_Cukor	o
A_Letter_to_Three_Wives	director	George_Cukor	o
All_About_Eve	director	George_Cukor	o
A_Place_in_the_Sun_(film)	director	George_Cukor	o
Giant_(1956_film)	director	George_Cukor	o
From_Here_to_Eternity	director	George_Cukor	o
A_Man_for_All_Seasons_(1966_film)	director	George_Cukor	o
On_the_Waterfront	director	George_Cukor	o
Marty_(film)	director	George_Cukor	o
The_Bridge_on_the_River_Kwai	director	George_Cukor	o
Lawrence_of_Arabia_(film)	director	George_Cukor	o
Gigi_(1958_film)	director	George_Cukor	o
Jerome_Robbins	director	George_Cukor	o
The_Sound_of_Music_(film)	director	George_Cukor	o
The_Graduate	director	George_Cukor	o
Oliver!_(film)	director	George_Cukor	o
Midnight_Cowboy	director	George_Cukor	o
Patton_(film)	director	George_Cukor	o
The_French_Connection_(film)	director	George_Cukor	o
The_Sting	director	George_Cukor	o
The_Godfather_Part_II	director	George_Cukor	o
Rocky	director	George_Cukor	o
Annie_Hall	director	George_Cukor	o
The_Deer_Hunter	director	George_Cukor	o
Kramer_vs._Kramer	director	George_Cukor	o
Ordinary_People	director	George_Cukor	o
Reds_(film)	director	George_Cukor	o
Gandhi_(film)	director	George_Cukor	o
Terms_of_Endearment	director	George_Cukor	o
Amadeus_(film)	director	George_Cukor	o
Out_of_Africa_(film)	director	George_Cukor	o
Platoon_(film)	director	George_Cukor	o
Born_on_the_Fourth_of_July_(film)	director	George_Cukor	o
The_Last_Emperor	director	George_Cukor	o
Rain_Man	director	George_Cukor	o
Dances_with_Wolves	director	George_Cukor	o
The_Silence_of_the_Lambs_(film)	director	George_Cukor	o
Unforgiven	director	George_Cukor	o
Million_Dollar_Baby	director	George_Cukor	o
Forrest_Gump	director	George_Cukor	o
Braveheart	director	George_Cukor	o
The_English_Patient_(film)	director	George_Cukor	o
Titanic_(1997_film)	director	George_Cukor	o
Saving_Private_Ryan	director	George_Cukor	o
American_Beauty_(1999_film)	director	George_Cukor	o
Traffic_(2000_film)	director	George_Cukor	o
A_Beautiful_Mind_(film)	director	George_Cukor	o
The_Pianist_(2002_film)	director	George_Cukor	o
The_Lord_of_the_Rings:_The_Return_of_the_King	director	George_Cukor	o
Brokeback_Mountain	director	George_Cukor	o
Life_of_Pi_(film)	director	George_Cukor	o
The_Departed	director	George_Cukor	o
No_Country_for_Old_Men_(film)	director	George_Cukor	o
Slumdog_Millionaire	director	George_Cukor	o
The_Hurt_Locker	director	George_Cukor	o
The_Artist_(film)	director	George_Cukor	o
Gravity_(film)	director	George_Cukor	o
7th_Heaven_(1927_film)	director	Mike_Nichols	o
Two_Arabian_Knights	director	Mike_Nichols	o
All_Quiet_on_the_Western_Front_(1930_film)	director	Mike_Nichols	o
The_Divine_Lady	director	Mike_Nichols	o
Cavalcade_(1933_film)	director	Mike_Nichols	o
It_Happened_One_Night	director	Mike_Nichols	o
Mr._Deeds_Goes_to_Town	director	Mike_Nichols	o
The_Informer_(1935_film)	director	Mike_Nichols	o
The_Grapes_of_Wrath_(film)	director	Mike_Nichols	o
How_Green_Was_My_Valley_(film)	director	Mike_Nichols	o
The_Quiet_Man	director	Mike_Nichols	o
The_Awful_Truth	director	Mike_Nichols	o
Going_My_Way	director	Mike_Nichols	o
Gone_with_the_Wind_(film)	director	Mike_Nichols	o
Mrs._Miniver_(film)	director	Mike_Nichols	o
The_Best_Years_of_Our_Lives	director	Mike_Nichols	o
Ben-Hur_(1959_film)	director	Mike_Nichols	o
Casablanca_(film)	director	Mike_Nichols	o
The_Lost_Weekend_(film)	director	Mike_Nichols	o
The_Apartment	director	Mike_Nichols	o
The_Treasure_of_the_Sierra_Madre_(film)	director	Mike_Nichols	o
A_Letter_to_Three_Wives	director	Mike_Nichols	o
