Scherod_C._Barnes	almaMater	East_15_Acting_School	x
Scherod_C._Barnes	almaMater	Thom_Collegiate	x
Thomas_Lothian	almaMater	Glen_A._Wilson_High_School	x
Scott_Liss	almaMater	El_Camino_College	x
Scott_Liss	almaMater	Brisbane_Grammar_School	x
Scott_Liss	almaMater	Schulich_School_of_Business	x
E._J._Bowen	almaMater	Regis_High_School_(New_York_City)	x
E._J._Bowen	almaMater	Somerville_High_School_(Massachusetts)	x
R._G._D._Allen	almaMater	Bishop_Carroll_High_School_(Calgary,_Alberta)	x
R._G._D._Allen	almaMater	Ramapo_High_School_(New_Jersey)	x
Philip_Serrell	almaMater	Stern_Conservatory	x
Philip_Serrell	almaMater	Mentone_Grammar_School	x
Philip_Serrell	almaMater	Crozer_Theological_Seminary	x
Charley_Toomey	almaMater	Francis_Howell_North_High_School	x
Charley_Toomey	almaMater	Islamia_College_University	x
Charley_Toomey	almaMater	Norman_North_High_School	x
John_Houska	almaMater	Sandroyd_School	x
John_Apea	almaMater	Alloa_Academy	x
John_Apea	almaMater	La_Salle_University	x
Kerry_Andrew	almaMater	Skidmore_College	x
Kerry_Andrew	almaMater	Franklin_&_Marshall_College	x
Kerry_Andrew	almaMater	A._B._Miller_High_School	x
James_Poke	almaMater	Mercer_Island_High_School	x
James_Poke	almaMater	University_of_Madras	x
James_Poke	almaMater	La_Salle_Green_Hills	x
Tim_Harries	almaMater	Las_Lomas_High_School	x
Tim_Harries	almaMater	Shelby_High_School_(Michigan)	x
Tim_Harries	almaMater	St._Teresa's_School_Kowloon	x
Liam_Andrew_Wright	almaMater	School_of_American_Ballet	x
Liam_Andrew_Wright	almaMater	Noble_and_Greenough_School	x
Andrew_Harman	almaMater	Calabasas_High_School	x
Andrew_Harman	almaMater	Right_to_Dream_Academy	x
Andrew_Harman	almaMater	Ascension_Catholic_High_School	x
Paul_Holmes_(politician)	almaMater	Namasagali_College	x
Paul_Holmes_(politician)	almaMater	Michigan_State_University_College_of_Law	x
Louis_Antonelli	almaMater	Canford_School	x
Louis_Antonelli	almaMater	United_Arab_Emirates_University	x
Isabella_Hofmann	almaMater	Right_to_Dream_Academy	x
Sally_Huffer	almaMater	Reigate_Grammar_School	x
Sally_Huffer	almaMater	Friends'_School,_Lisburn	x
Charlemae_Hill_Rollins	almaMater	Art_Academy_of_Latvia	x
Charlemae_Hill_Rollins	almaMater	Liverpool_Institute_High_School_for_Boys	x
Leigh_Blackmore	almaMater	Canisius_High_School	x
Leigh_Blackmore	almaMater	Tuck_School_of_Business	x
Gordon_Steege	almaMater	Munro_College	x
Gordon_Steege	almaMater	Ridgewood_High_School_(New_Jersey)	x
Gordon_Steege	almaMater	Ridgeway_High_School_(Memphis,_Tennessee)	x
Anirudh_Ravichander	almaMater	Chippewa_Valley_Technical_College	x
Anirudh_Ravichander	almaMater	Lucy_Cobb_Institute	x
Anirudh_Ravichander	almaMater	Nipissing_University	x
John_C._Major	almaMater	Central_Foundation_Boys'_School	x
John_C._Major	almaMater	Montgomery_Blair_High_School	x
John_C._Major	almaMater	University_of_Kelaniya	x
Robert_C._Baldwin	almaMater	Jerusalem_Academy_of_Music_and_Dance	x
Robert_C._Baldwin	almaMater	Western_Hills_High_School_(Frankfort,_Kentucky)	x
John_S._Morgan	almaMater	Renmin_University_of_China	x
Marcel_Danis	almaMater	Munro_College	x
Marcel_Danis	almaMater	California_State_University,_Sacramento	x
Marcel_Danis	almaMater	Iowa_Writers'_Workshop	x
Mark_Titchner	almaMater	Cazenovia_College	x
Mark_Titchner	almaMater	Jacksonville_University	x
Colin_McNaughton	almaMater	McDowell_High_School	x
Colin_McNaughton	almaMater	St._Thomas_Aquinas_College	x
Colin_McNaughton	almaMater	Collin_College	x
Katy_Deepwell	almaMater	Butte_College	x
Katy_Deepwell	almaMater	Azerbaijan_State_University_of_Culture_and_Arts	x
Katy_Deepwell	almaMater	Lancaster_University	x
Rie_fu	almaMater	The_High_School_of_Music_&_Art	x
Rie_fu	almaMater	Monterey_High_School_(Lubbock,_Texas)	x
Rie_fu	almaMater	Canberra_Grammar_School	x
Menashe_Kadishman	almaMater	The_Citadel,_The_Military_College_of_South_Carolina	x
Menashe_Kadishman	almaMater	Hempstead_High_School_(Dubuque,_Iowa)	x
Menashe_Kadishman	almaMater	John_Abbott_College	x
Frieda_Hughes	almaMater	Andrews_University	x
Frieda_Hughes	almaMater	University_of_Maryland_School_of_Law	x
Frankmusik	almaMater	Olin_Business_School	x
Frankmusik	almaMater	The_Cambridge_School_of_Weston	x
David_Harrison_(artist)	almaMater	Salisbury_University	x
George_Barber_(artist)	almaMater	Middlesex_University	x
George_Barber_(artist)	almaMater	NSCAD_University	x
George_Barber_(artist)	almaMater	North_Chicago_Community_High_School	x
Loree_K._Sutton	almaMater	North_Fort_Myers_High_School	x
Loree_K._Sutton	almaMater	Columbia_College_Chicago	x
Loree_K._Sutton	almaMater	Indian_Institute_of_Technology_Delhi	x
George_Grunert	almaMater	California_University_of_Pennsylvania	x
John_B._Coulter	almaMater	Blair_International_Baccalaureate_School	x
Walter_Leo_Weible	almaMater	Schulich_School_of_Business	x
Walter_Leo_Weible	almaMater	University_of_Zagreb	x
Walter_Leo_Weible	almaMater	Punahou_School	x
Clovis_E._Byers	almaMater	Epsom_College	x
Clovis_E._Byers	almaMater	Oak_Park_High_School_(Michigan)	x
Edward_H._Brooks	almaMater	Torquay_Boys'_Grammar_School	x
Roy_Geiger	almaMater	Point_Loma_High_School	x
Roy_Geiger	almaMater	St._John's_Jesuit_High_School_and_Academy	x
Larry_J._Dodgen	almaMater	Herzliya_Hebrew_Gymnasium	x
Larry_J._Dodgen	almaMater	Missouri_University_of_Science_and_Technology	x
Larry_J._Dodgen	almaMater	Koidu_Secondary_School	x
Louis_C._Menetrey	almaMater	Munich_University_of_Applied_Sciences	x
Louis_C._Menetrey	almaMater	University_of_Peshawar	x
Louis_C._Menetrey	almaMater	Fatima_Jinnah_Women_University	x
Charles_Dudley_Rhodes	almaMater	Coopers'_Company_and_Coborn_School	x
Edward_Thomas_Williams	almaMater	Roundhay_School	x
Edward_Thomas_Williams	almaMater	Bloomsburg_University_of_Pennsylvania	x
David_G._Fox	almaMater	International_College,_Beirut	x
David_G._Fox	almaMater	OCAD_University	x
Lemuel_Mathewson	almaMater	Portobello_High_School	x
Lemuel_Mathewson	almaMater	Douai_School	x
John_G._Coburn	almaMater	Exeter_College,_Oxford	x
Geoffrey_Keyes	almaMater	Saint_Anthony's_Canossian_Secondary_School	x
Julius_W._Becton,_Jr.	almaMater	New_Hampton_School	x
Julius_W._Becton,_Jr.	almaMater	Fresno_High_School	x
Julius_W._Becton,_Jr.	almaMater	Miami_Country_Day_School	x
John_R._Hodge	almaMater	University_of_California,_Irvine	x
John_R._Hodge	almaMater	Lynn_University	x
John_R._Hodge	almaMater	Newark_School_of_Fine_and_Industrial_Arts	x
Steve_Mariotti	almaMater	Egyptian_Air_Academy	x
Frode_Rinnan	almaMater	Bellefonte_Academy	x
Frode_Rinnan	almaMater	Marquette_University	x
Frode_Rinnan	almaMater	Reading_School	x
Alice_Ritzman	almaMater	Kanagawa_University	x
Patricia_McCormick_(author)	almaMater	Huazhong_University_of_Science_and_Technology	x
Patricia_McCormick_(author)	almaMater	Hospitalfield_House	x
Allen_Young_(writer)	almaMater	Democritus_University_of_Thrace	x
Taras_Natyshak	almaMater	New_Mexico_Institute_of_Mining_and_Technology	x
Taras_Natyshak	almaMater	Gaither_High_School	x
Daniel_Victor	almaMater	Breck_School	x
Daniel_Victor	almaMater	UCLA_School_of_Law	x
Keith_Jolie	almaMater	Herzliya_Hebrew_Gymnasium	x
Keith_Jolie	almaMater	Santa_Fe_High_School_(New_Mexico)	x
Keith_Jolie	almaMater	Mount_Albert_Grammar_School	x
Jason_Hall_(American_football)	almaMater	Latymer_Upper_School	x
Chad_Becker	almaMater	Clitheroe_Royal_Grammar_School	x
Will_Traynor	almaMater	Technical_University_of_Moldova	x
Sean_Smith_(cornerback)	almaMater	Grove_Academy	x
Melissa_Walton	almaMater	John_F._Kennedy_High_School_(Denver,_Colorado)	x
Melissa_Walton	almaMater	Herron_School_of_Art_and_Design	x
Stephen_Coleridge	almaMater	Northern_Vance_High_School	x
Stephen_Coleridge	almaMater	Hoover_High_School_(San_Diego,_California)	x
John_Bennett_(actor)	almaMater	Deering_High_School	x
John_Bennett_(actor)	almaMater	John_F._Kennedy_High_School_(Denver,_Colorado)	x
John_Bennett_(actor)	almaMater	Dallas_Theological_Seminary	x
Robert_Magnus	almaMater	Biola_University	x
Robert_Magnus	almaMater	Saint_Petersburg_Art_and_Industry_Academy	x
Chase_Watson	almaMater	Trinity_College_London	x
Chase_Watson	almaMater	Grey_High_School	x
Ronald_Hutton	almaMater	Ithaca_High_School_(Ithaca,_New_York)	x
Ronald_Hutton	almaMater	Beijing_Film_Academy	x
Bramwell_Tovey	almaMater	St._Joseph_High_School_(Santa_Maria,_California)	x
Joanna_Jeffrees	almaMater	David_Crockett_High_School_(Austin,_Texas)	x
Joanna_Jeffrees	almaMater	University_of_Minnesota_Duluth	x
Rory_Tapner	almaMater	Everett_High_School_(Washington)	x
Rory_Tapner	almaMater	Apple_Valley_High_School_(Minnesota)	x
Rory_Tapner	almaMater	Oxford_School_of_Drama	x
Reginald_Edward_Stubbs	almaMater	University_of_Maryland,_Baltimore_County	x
Reginald_Edward_Stubbs	almaMater	Fremont_High_School_(Sunnyvale,_California)	x
Michael_Langham	almaMater	Henderson_State_University	x
Mark_Tewksbury	almaMater	Cherry_Hill_High_School_East	x
Mark_Tewksbury	almaMater	Urbana_High_School_(Illinois)	x
Mark_Tewksbury	almaMater	Marymount_Manhattan_College	x
Katherine_Whittred	almaMater	Pope_John_XXIII_Regional_High_School	x
Katherine_Whittred	almaMater	Glenville_State_College	x
Katherine_Whittred	almaMater	Birmingham_High_School	x
David_Palffy	almaMater	Honaker_High_School	x
Andrew_Robinson_(water_polo)	almaMater	Westlake_High_School_(Texas)	x
Andrew_Robinson_(water_polo)	almaMater	Royal_High_School_(California)	x
Andrew_Robinson_(water_polo)	almaMater	Central_School_of_Speech_and_Drama	x
Stephen_Hilbert	almaMater	Bramdean_School	x
Eugene_Thomas_Maleska	almaMater	Air_War_College	x
Brian_P._Kavanagh	almaMater	Auburn_High_School_(Alabama)	x
Robert_Treat_Paine_Storer	almaMater	Minnesota_State_University_Moorhead	x
Robert_Treat_Paine_Storer	almaMater	De_La_Salle_College_(Cronulla,_NSW)	x
Robert_Treat_Paine_Storer	almaMater	Kanagawa_University	x
Larry_Hochman	almaMater	Royal_Naval_Academy	x
Larry_Hochman	almaMater	Summerhill_College	x
Keith_Botsford	almaMater	Joint_Service_Defence_College	x
Keith_Botsford	almaMater	Bromfords_School	x
Keith_Botsford	almaMater	College_of_the_Desert	x
Norman_Bergen	almaMater	Queen_Mary's_Grammar_School	x
Norman_Bergen	almaMater	Rocky_River_High_School_(Ohio)	x
Norman_Bergen	almaMater	Mountain_View_High_School_(Mountain_View,_California)	x
Matilda_White_Riley	almaMater	Oviedo_High_School	x
Matilda_White_Riley	almaMater	Wesley_College_(Delaware)	x
Matilda_White_Riley	almaMater	Interlochen_Center_for_the_Arts	x
John_David_Clifford,_Jr.	almaMater	University_of_Bayreuth	x
John_David_Clifford,_Jr.	almaMater	Philippine_Military_Academy	x
John_David_Clifford,_Jr.	almaMater	Government_Model_Boys_Higher_Secondary_School	x
Edwin_Upton_Curtis	almaMater	University_of_Canterbury	x
Edwin_Upton_Curtis	almaMater	Hanford_High_School	x
Sean_Weatherspoon	almaMater	University_of_Costa_Rica	x
Carlo_Penco	almaMater	Edison_High_School_(Minnesota)	x
Carlo_Penco	almaMater	Bexhill_College	x
James_Douglas_Ogilby	almaMater	Haverford_High_School	x
James_Douglas_Ogilby	almaMater	South_Mountain_High_School	x
James_Douglas_Ogilby	almaMater	Hotchkiss_School	x
David_Clementi	almaMater	Jacksonville_State_University	x
David_Clementi	almaMater	Knox_Grammar_School	x
Edward_Nicholas	almaMater	Washington_High_School_(Fremont,_California)	x
Edward_Nicholas	almaMater	United_Arab_Emirates_University	x
Edward_Nicholas	almaMater	University_of_Chicago_Law_School	x
Philip_Bury_Duncan	almaMater	Maharajah's_College	x
Philip_Bury_Duncan	almaMater	Harbin_Institute_of_Technology	x
Philip_Bury_Duncan	almaMater	Brera_Academy	x
Hal_Scardino	almaMater	Moscow_Power_Engineering_Institute	x
Thomas_Warton	almaMater	Frostburg_State_University	x
Thomas_Warton	almaMater	Dunbar_High_School_(Washington,_D.C.)	x
Thomas_Warton	almaMater	Roseburg_High_School	x
Alfred_Merle_Norman	almaMater	Warden_High_School	x
Alfred_Merle_Norman	almaMater	Douglas_Anderson_School_of_the_Arts	x
Alfred_Merle_Norman	almaMater	Sidney_Lanier_High_School	x
Alan_Muntz	almaMater	Braintree_High_School	x
Alan_Muntz	almaMater	Georgia_Southwestern_State_University	x
Henry_Bathurst_(bishop)	almaMater	State_University_of_New_York_at_Brockport	x
Henry_Bathurst_(bishop)	almaMater	Queens_College,_City_University_of_New_York	x
William_Stephens_(Georgia)	almaMater	Dramatens_elevskola	x
William_Stephens_(Georgia)	almaMater	Chongqing_University	x
William_Stephens_(Georgia)	almaMater	Stephens_College	x
Rupert_Wyatt	almaMater	Orange_Glen_High_School	x
Rupert_Wyatt	almaMater	Annamalai_University	x
George_Huddesford	almaMater	El_Toro_High_School	x
George_Huddesford	almaMater	Allentown_Central_Catholic_High_School	x
George_Huddesford	almaMater	University_of_Rio_Grande	x
John_Bussell	almaMater	University_of_Massachusetts_Amherst	x
John_Bussell	almaMater	New_York_Medical_College	x
John_Bussell	almaMater	Hillhead_High_School	x
Lawrence_Shehan	almaMater	Yehudi_Menuhin_School	x
Lawrence_Shehan	almaMater	North_Kansas_City_High_School	x
Lawrence_Shehan	almaMater	Fort_Vancouver_High_School	x
Oden_Bowie	almaMater	Shirley_Boys'_High_School	x
Joseph_Fiorenza	almaMater	Cults_Academy	x
Joseph_Fiorenza	almaMater	E._W._Scripps_School_of_Journalism	x
Leo_Binz	almaMater	Chantilly_High_School	x
Leo_Binz	almaMater	Indiana_University_Robert_H._McKinney_School_of_Law	x
Leo_Binz	almaMater	Braintree_High_School	x
David_Willison	almaMater	MacPhail_Center_for_Music	x
David_Willison	almaMater	American_International_College	x
David_Willison	almaMater	Otago_Boys'_High_School	x
Kevin_O'Connell_(American_football)	almaMater	Queen_Elizabeth's_Grammar_School,_Horncastle	x
Kevin_O'Connell_(American_football)	almaMater	Stanley_Medical_College	x
Vinny_Perretta	almaMater	Susan_Miller_Dorsey_High_School	x
Vinny_Perretta	almaMater	Wolverhampton_Grammar_School	x
Vinny_Perretta	almaMater	Heritage_Hills_High_School	x
Eamonn_Walker	almaMater	Northern_Vance_High_School	x
Eamonn_Walker	almaMater	State_and_National_Law_School	x
Arturo_Tay	almaMater	Packer_Collegiate_Institute	x
Arturo_Tay	almaMater	University_High_School_(Tolleson)	x
Arturo_Tay	almaMater	John_F._Kennedy_High_School_(Denver,_Colorado)	x
Matteo_Bernardini	almaMater	Northwest_Nazarene_University	x
Matteo_Bernardini	almaMater	Anderson_Secondary_School	x
Matteo_Bernardini	almaMater	Miami_Country_Day_School	x
Marcel_Grant	almaMater	Southern_High_School_(Maryland)	x
Marcel_Grant	almaMater	Shahid_Beheshti_University	x
John_W._Mayhew	almaMater	Hackney_Downs_School	x
John_W._Mayhew	almaMater	Owen_Sound_Collegiate_and_Vocational_Institute	x
John_W._Mayhew	almaMater	Cardiff_Metropolitan_University	x
Hugh_Joseph_Gaffey	almaMater	Northumbria_University	x
Jacob_Stroyer	almaMater	Yokohama_City_University	x
Jacob_Stroyer	almaMater	Cowley_International_College	x
David_Ball_(wide_receiver)	almaMater	Repton_School	x
David_Ball_(wide_receiver)	almaMater	University_of_Westminster	x
David_Ball_(wide_receiver)	almaMater	Benton_High_School_(Missouri)	x
Jim_Davis_(business)	almaMater	St._John_the_Baptist_Diocesan_High_School	x
Jim_Davis_(business)	almaMater	Mayo_College	x
Ron_Richardson	almaMater	Selwyn_House_School	x
Jason_Van_Hollander	almaMater	Ochanomizu_University	x
Jason_Van_Hollander	almaMater	Mills_High_School	x
Jason_Van_Hollander	almaMater	OCAD_University	x
Lew_Tabackin	almaMater	Exeter_School	x
Lew_Tabackin	almaMater	Central_College_of_Bangalore	x
Bob_Quaranta	almaMater	Sedbergh_School	x
James_Dana_(mayor)	almaMater	Clontarf_Beach_State_High_School	x
James_Dana_(mayor)	almaMater	Mission_San_Jose_High_School	x
Abbott_Lawrence	almaMater	Australian_Ballet_School	x
Abbott_Lawrence	almaMater	Pilchuck_Glass_School	x
Edward_D._Hayden	almaMater	Saint_Petersburg_Art_and_Industry_Academy	x
David_McMillan_(smuggler)	almaMater	Khalsa_College,_Amritsar	x
David_McMillan_(smuggler)	almaMater	Ruparel_College	x
Rodney_Scott_Webb	almaMater	Bromley_High_School	x
Rodney_Scott_Webb	almaMater	Bunce_Court_School	x
Chris_VandeVelde	almaMater	Bradford_Grammar_School	x
Mark_Pfeifle	almaMater	Hornsey_College_of_Art	x
Mark_Pfeifle	almaMater	Governor_Mifflin_Senior_High_School	x
Mark_Pfeifle	almaMater	Archbishop_Molloy_High_School	x
M._Frederick_Hawthorne	almaMater	Richmond_High_School_(New_South_Wales)	x
Robert_Lawson_Vaught	almaMater	Westside_High_School_(Omaha)	x
Anthony_Zerbe	almaMater	Kilkenny_College	x
Libbie_Schrader	almaMater	Fareham_College	x
E._Pierce_Marshall	almaMater	Frost_School_of_Music	x
E._Pierce_Marshall	almaMater	All_Hallows_College	x
William_Irwin_Thompson	almaMater	Kunstgewerbeschule	x
Patricia_Barchas	almaMater	St_Mark's_Church_School	x
Patricia_Barchas	almaMater	Kingham_Hill_School	x
Robert_Gomer	almaMater	Bridgeport_High_School_(West_Virginia)	x
Robert_Gomer	almaMater	Redwood_High_School_(Larkspur,_California)	x
Robert_Daseler	almaMater	Central_High_School_(Duluth,_Minnesota)	x
Robert_Daseler	almaMater	University_of_Strathclyde	x
Jeremy_Treglown	almaMater	University_of_Indonesia	x
Jeremy_Treglown	almaMater	Chevalier_College	x
Nick_Sheppard	almaMater	Boston_University_College_of_Fine_Arts	x
Nick_Sheppard	almaMater	Miramonte_High_School	x
Nick_Sheppard	almaMater	Anderson_Secondary_School	x
Leonard_Whibley	almaMater	Marin_Catholic_High_School	x
Michael_Coady_(rugby)	almaMater	University_of_Hanover	x
Michael_Coady_(rugby)	almaMater	London_Academy_of_Music_and_Dramatic_Art	x
Michael_Coady_(rugby)	almaMater	Marquette_University	x
Richard_Lynn	almaMater	Erindale_Secondary_School	x
Richard_Lynn	almaMater	Burns_High_School_(Oregon)	x
Steve_Toltz	almaMater	Richardson_High_School	x
Steve_Toltz	almaMater	Centro_Universitario_Anglo_Mexicano	x
Steve_Toltz	almaMater	Creighton_Preparatory_School	x
Michael_Yates_(television_designer)	almaMater	St_Francis_de_Sales_College	x
Michael_Yates_(television_designer)	almaMater	Northwest_Missouri_State_University	x
Michael_Yates_(television_designer)	almaMater	University_High_School,_Melbourne	x
Susan_Gibney	almaMater	Saarland_University	x
Chris_Henry_Coffey	almaMater	All_Hallows_College	x
Leslie_Urdang	almaMater	Broad_Oak_High_School	x
Kean_Cipriano	almaMater	Montclair_High_School_(New_Jersey)	x
Kean_Cipriano	almaMater	Derby_School	x
Kean_Cipriano	almaMater	Yale_Divinity_School	x
Wenn_V._Deramas	almaMater	Georgia_Military_College	x
Wenn_V._Deramas	almaMater	Fort_Valley_State_University	x
Wenn_V._Deramas	almaMater	Durban_High_School	x
Philip_Tan	almaMater	Macquarie_Graduate_School_of_Management	x
Philip_Tan	almaMater	Morgan_State_University	x
Philip_Tan	almaMater	Huntington_School,_York	x
Jeff_Carroll_(soccer)	almaMater	Chinese_Culture_University	x
Mike_Caussin	almaMater	Anglo-Chinese_School	x
Alan_Berg	almaMater	Barker_College	x
Jonathan_Schell	almaMater	Britannia_Royal_Naval_College	x
Jonathan_Schell	almaMater	Anglo_European_School	x
Mahdi_Elmandjra	almaMater	Erasmus_Hall_High_School	x
Mahdi_Elmandjra	almaMater	Cheltenham_College	x
Mahdi_Elmandjra	almaMater	Cheyenne_High_School	x
Joanna_Miles	almaMater	Anderson_Secondary_School	x
Rodney_Harrison	almaMater	Rathmore_Grammar_School	x
Rodney_Harrison	almaMater	University_of_Belgrade_Faculty_of_Electrical_Engineering	x
Shinji_Imaoka	almaMater	Skyline_High_School_(Oakland,_California)	x
Shinji_Imaoka	almaMater	Yates_High_School	x
Mike_Price	almaMater	Strayer_University	x
Dick_Berlijn	almaMater	Bangor_Grammar_School	x
Dick_Berlijn	almaMater	Royal_Ballet_School	x
Dick_Berlijn	almaMater	Sri_Jayachamarajendra_College_of_Engineering	x
Dawn_Prestwich	almaMater	Sedbergh_School	x
Lyda_Ann_Thomas	almaMater	Honaker_High_School	x
Simon_Rich	almaMater	Summerhill_College	x
Meredith_Deane	almaMater	Somerset_College_of_Arts_and_Technology	x
John_Metcalfe_(composer)	almaMater	University_of_Medicine_and_Dentistry_of_New_Jersey	x
John_Metcalfe_(composer)	almaMater	Marymount_Manhattan_College	x
John_Metcalfe_(composer)	almaMater	Diboll_High_School	x
Leon_Bosch	almaMater	McClintock_High_School	x
Leon_Bosch	almaMater	Towson_University	x
Emma_Ayres	almaMater	High_Point_Central_High_School	x
Emma_Ayres	almaMater	Pembroke_Academy	x
Emma_Ayres	almaMater	Coventry_High_School_(Connecticut)	x
Alice_Hamilton	almaMater	East_Central_Community_College	x
Courtney_Shropshire	almaMater	Warsaw_University_of_Technology	x
Courtney_Shropshire	almaMater	Bethlehem_Academy_(Faribault,_Minnesota)	x
